timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671656,2026-04-20T07:54:16+00:00,0.06213829189731076,0.0,0.11111111111111112,0.0073417250232037145,0.3413054943084717,7.978007858548038,0.0,8.381818181818181,72878.14545454545,1920.8545454545454,0.9272727272727272,0.6223730435386832,0.10216069441961076,0.021125764809435205,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005265485186641705,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005456957375246858,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005169749092339128,0.0,1.9945019646370095,1.9945019646370095,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.1555932608846708,0.02554017360490269,0.005233573155207512
1776671657,2026-04-20T07:54:17+00:00,0.06213829189731076,0.0,0.11111111111111112,0.0073417250232037145,0.3413054943084717,7.978007858548038,0.0,8.381818181818181,72878.14545454545,1920.8545454545454,0.9272727272727272,0.6223730435386832,0.10216069441961076,0.021125764809435205,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005265485186641705,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005456957375246858,0.0,1.9945019646370095,1.9945019646370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555932608846708,0.02554017360490269,0.005169749092339128,0.0,1.9945019646370095,1.9945019646370095,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.1555932608846708,0.02554017360490269,0.005233573155207512
1776671658,2026-04-20T07:54:18+00:00,0.049092993846420394,0.0,0.25,0.007344381028778968,0.3413054943084717,7.980894051273147,0.0,8.363636363636363,72878.14545454545,1922.1636363636362,0.9272727272727272,0.4658354591629642,0.10217898312251437,0.021101483871566202,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005267390073840277,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.0054589315310708325,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005171619345224999,0.0,1.9952235128182867,1.9952235128182867,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.11645886479074105,0.025544745780628594,0.005203542921430092
1776671659,2026-04-20T07:54:19+00:00,0.049092993846420394,0.0,0.25,0.007344381028778968,0.3413054943084717,7.980894051273147,0.0,8.363636363636363,72878.14545454545,1922.1636363636362,0.9272727272727272,0.4658354591629642,0.10217898312251437,0.021101483871566202,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005267390073840277,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.0054589315310708325,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005171619345224999,0.0,1.9952235128182867,1.9952235128182867,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.11645886479074105,0.025544745780628594,0.005203542921430092
1776671660,2026-04-20T07:54:20+00:00,0.049092993846420394,0.0,0.25,0.007344381028778968,0.3413054943084717,7.980894051273147,0.0,8.363636363636363,72878.14545454545,1922.1636363636362,0.9272727272727272,0.4658354591629642,0.10217898312251437,0.021101483871566202,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005267390073840277,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.0054589315310708325,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005171619345224999,0.0,1.9952235128182867,1.9952235128182867,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.11645886479074105,0.025544745780628594,0.005203542921430092
1776671661,2026-04-20T07:54:21+00:00,0.049092993846420394,0.0,0.25,0.007344381028778968,0.3413054943084717,7.980894051273147,0.0,8.363636363636363,72878.14545454545,1922.1636363636362,0.9272727272727272,0.4658354591629642,0.10217898312251437,0.021101483871566202,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005267390073840277,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.0054589315310708325,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005171619345224999,0.0,1.9952235128182867,1.9952235128182867,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.11645886479074105,0.025544745780628594,0.005203542921430092
1776671662,2026-04-20T07:54:22+00:00,0.049092993846420394,0.0,0.25,0.007344381028778968,0.3413054943084717,7.980894051273147,0.0,8.363636363636363,72878.14545454545,1922.1636363636362,0.9272727272727272,0.4658354591629642,0.10217898312251437,0.021101483871566202,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005267390073840277,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.0054589315310708325,0.0,1.9952235128182867,1.9952235128182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645886479074105,0.025544745780628594,0.005171619345224999,0.0,1.9952235128182867,1.9952235128182867,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.12026846376648637,0.025546269839203894,0.005200701572418095
1776671663,2026-04-20T07:54:23+00:00,0.050359749155780155,0.0,1.0,0.0077852289860939755,0.3413054943084717,7.976536154015483,0.0,8.363636363636363,72878.14545454545,1925.7454545454545,0.9272727272727274,0.48107385506594547,0.10218507935681558,0.021058055446600877,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005232607717034157,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.00545595072934659,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005168795427802034,0.0,1.9941340385038708,1.9941340385038708,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.12026846376648637,0.025546269839203894,0.005200701572418095
1776671664,2026-04-20T07:54:24+00:00,0.050359749155780155,0.0,1.0,0.0077852289860939755,0.3413054943084717,7.976536154015483,0.0,8.363636363636363,72878.14545454545,1925.7454545454545,0.9272727272727272,0.48107385506594547,0.10218507935681558,0.021058055446600877,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005232607717034157,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.00545595072934659,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005168795427802034,0.0,1.9941340385038708,1.9941340385038708,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.12026846376648637,0.025546269839203894,0.005200701572418095
1776671666,2026-04-20T07:54:26+00:00,0.050359749155780155,0.0,1.0,0.0077852289860939755,0.3413054943084717,7.976536154015483,0.0,8.363636363636363,72878.14545454545,1925.7454545454545,0.9272727272727272,0.48107385506594547,0.10218507935681558,0.021058055446600877,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005232607717034157,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.00545595072934659,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005168795427802034,0.0,1.9941340385038708,1.9941340385038708,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.12026846376648637,0.025546269839203894,0.005200701572418095
1776671667,2026-04-20T07:54:27+00:00,0.050359749155780155,0.0,1.0,0.0077852289860939755,0.3413054943084717,7.976536154015483,0.0,8.363636363636363,72878.14545454545,1925.7454545454545,0.9272727272727272,0.48107385506594547,0.10218507935681558,0.021058055446600877,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005232607717034157,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.00545595072934659,0.0,1.9941340385038708,1.9941340385038708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12026846376648637,0.025546269839203894,0.005168795427802034,0.0,1.9941340385038708,1.9941340385038708,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.004450321197509766,0.0034999847412109375,0.004450321197509766,0.0034999847412109375,0.12026846376648637,0.025546269839203894,0.005200701572418095
1776671668,2026-04-20T07:54:28+00:00,0.06754481243322305,0.0,1.0,0.007785806447073894,1.1286635100841522,7.9771278049986565,0.0,8.381818181818181,72878.14545454545,1931.8545454545454,0.9272727272727272,0.6872611439254446,0.10218507935681558,0.02109152591641645,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005264904351299114,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005456355418619082,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005169178817639129,0.0,1.9942819512496641,1.9942819512496641,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.17181528598136114,0.025546269839203894,0.005201087328859124
1776671669,2026-04-20T07:54:29+00:00,0.06754481243322305,0.0,1.0,0.007785806447073894,1.1286635100841522,7.9771278049986565,0.0,8.381818181818181,72878.14545454545,1931.8545454545454,0.9272727272727272,0.6872611439254446,0.10218507935681558,0.02109152591641645,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005264904351299114,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005456355418619082,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005169178817639129,0.0,1.9942819512496641,1.9942819512496641,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.17181528598136114,0.025546269839203894,0.005201087328859124
1776671670,2026-04-20T07:54:30+00:00,0.06754481243322305,0.0,1.0,0.007785806447073894,1.1286635100841522,7.9771278049986565,0.0,8.381818181818181,72878.14545454545,1931.8545454545454,0.9272727272727272,0.6872611439254446,0.10218507935681558,0.02109152591641645,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005264904351299114,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005456355418619082,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005169178817639129,0.0,1.9942819512496641,1.9942819512496641,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.17181528598136114,0.025546269839203894,0.005201087328859124
1776671671,2026-04-20T07:54:31+00:00,0.06754481243322305,0.0,1.0,0.007785806447073894,1.1286635100841522,7.9771278049986565,0.0,8.381818181818181,72878.14545454545,1931.8545454545454,0.9272727272727272,0.6872611439254446,0.10218507935681558,0.02109152591641645,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005264904351299114,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005456355418619082,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005169178817639129,0.0,1.9942819512496641,1.9942819512496641,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.17181528598136114,0.025546269839203894,0.005201087328859124
1776671672,2026-04-20T07:54:32+00:00,0.06754481243322305,0.0,1.0,0.007785806447073894,1.1286635100841522,7.9771278049986565,0.0,8.381818181818181,72878.14545454545,1931.8545454545454,0.9272727272727272,0.6872611439254446,0.10218507935681558,0.02109152591641645,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005264904351299114,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005456355418619082,0.0,1.9942819512496641,1.9942819512496641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17181528598136114,0.025546269839203894,0.005169178817639129,0.0,1.9942819512496641,1.9942819512496641,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.17181528598136114,0.025546269839203894,0.005201087328859124
1776671673,2026-04-20T07:54:33+00:00,0.04756272692037152,0.0,1.0,0.007784124275450082,1.1286635100841522,7.975404297212495,0.0,8.381818181818181,72878.14545454545,1935.7090909090907,0.9272727272727272,0.4475125763430018,0.10218507935681558,0.021055067344640986,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0052637668361602465,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0054232749221044966,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.005168061984593697,0.0,1.9938510743031237,1.9938510743031237,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.11187814408575045,0.025546269839203894,0.005199963601782547
1776671674,2026-04-20T07:54:34+00:00,0.04756272692037152,0.0,1.0,0.007784124275450082,1.1286635100841522,7.975404297212495,0.0,8.381818181818181,72878.14545454545,1935.7090909090907,0.9272727272727272,0.4475125763430018,0.10218507935681558,0.021055067344640986,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0052637668361602465,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0054232749221044966,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.005168061984593697,0.0,1.9938510743031237,1.9938510743031237,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.11187814408575045,0.025546269839203894,0.005199963601782547
1776671675,2026-04-20T07:54:35+00:00,0.04756272692037152,0.0,1.0,0.007784124275450082,1.1286635100841522,7.975404297212495,0.0,8.381818181818181,72878.14545454545,1935.7090909090907,0.9272727272727272,0.4475125763430018,0.10218507935681558,0.021055067344640986,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0052637668361602465,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0054232749221044966,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.005168061984593697,0.0,1.9938510743031237,1.9938510743031237,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.11187814408575045,0.025546269839203894,0.005199963601782547
1776671676,2026-04-20T07:54:36+00:00,0.04756272692037152,0.0,1.0,0.007784124275450082,1.1286635100841522,7.975404297212495,0.0,8.381818181818181,72878.14545454545,1935.7090909090907,0.9272727272727272,0.4475125763430018,0.10218507935681558,0.021055067344640986,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0052637668361602465,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0054232749221044966,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.005168061984593697,0.0,1.9938510743031237,1.9938510743031237,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.11187814408575045,0.025546269839203894,0.005199963601782547
1776671677,2026-04-20T07:54:37+00:00,0.04756272692037152,0.0,1.0,0.007784124275450082,1.1286635100841522,7.975404297212495,0.0,8.381818181818181,72878.14545454545,1935.7090909090907,0.9272727272727272,0.4475125763430018,0.10218507935681558,0.021055067344640986,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0052637668361602465,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.0054232749221044966,0.0,1.9938510743031237,1.9938510743031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187814408575045,0.025546269839203894,0.005168061984593697,0.0,1.9938510743031237,1.9938510743031237,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.11187814408575045,0.025546269839203894,0.005199963601782547
1776671678,2026-04-20T07:54:38+00:00,0.05144858591674137,0.0,1.0,0.007782298581996387,1.1286635100841522,7.973533740820954,0.0,8.381818181818181,72878.14545454545,1939.6909090909091,0.9272727272727272,0.4941159284333503,0.10218507935681558,0.021082023210730605,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.00526253226894183,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005453897078721532,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005166849864051979,0.0,1.9933834352052384,1.9933834352052384,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.12352898210833757,0.025546269839203894,0.005198743999015262
1776671679,2026-04-20T07:54:39+00:00,0.05144858591674137,0.0,1.0,0.007782298581996387,1.1286635100841522,7.973533740820954,0.0,8.381818181818181,72878.14545454545,1939.6909090909091,0.9272727272727272,0.4941159284333503,0.10218507935681558,0.021082023210730605,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.00526253226894183,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005453897078721532,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005166849864051979,0.0,1.9933834352052384,1.9933834352052384,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.12352898210833757,0.025546269839203894,0.005198743999015262
1776671681,2026-04-20T07:54:41+00:00,0.05144858591674137,0.0,1.0,0.007782298581996387,1.1286635100841522,7.973533740820954,0.0,8.381818181818181,72878.14545454545,1939.6909090909091,0.9272727272727272,0.4941159284333503,0.10218507935681558,0.021082023210730605,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.00526253226894183,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005453897078721532,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005166849864051979,0.0,1.9933834352052384,1.9933834352052384,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.12352898210833757,0.025546269839203894,0.005198743999015262
1776671682,2026-04-20T07:54:42+00:00,0.05144858591674137,0.0,1.0,0.007782298581996387,1.1286635100841522,7.973533740820954,0.0,8.381818181818181,72878.14545454545,1939.6909090909091,0.9272727272727272,0.4941159284333503,0.10218507935681558,0.021082023210730605,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.00526253226894183,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005453897078721532,0.0,1.9933834352052384,1.9933834352052384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12352898210833757,0.025546269839203894,0.005166849864051979,0.0,1.9933834352052384,1.9933834352052384,379.1470527648926,551.6055822372437,576.1119961738586,583.2043051719666,584.5666756629944,0.002221345901489258,0.002122640609741211,0.0066716670989990234,0.0056226253509521484,0.12352898210833757,0.025546269839203894,0.005198743999015262
