timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671591,2026-04-20T07:53:11+00:00,0.06292595998086604,0.0,0.03333333333333333,0.0077888321135512134,0.3844729423522949,7.980227821464382,0.0,8.218181818181819,72878.6909090909,1858.0363636363636,0.9090909090909091,0.6308344716023084,0.10320924671941818,0.021067801448665966,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0052669503621664915,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0054584758298816365,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0051392667170230616,0.0,1.9950569553660955,1.9950569553660955,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.1577086179005771,0.025802311679854546,0.0052031085395947765
1776671592,2026-04-20T07:53:12+00:00,0.06292595998086604,0.0,0.03333333333333333,0.0077888321135512134,0.3844729423522949,7.980227821464382,0.0,8.218181818181819,72878.6909090909,1858.0363636363636,0.9090909090909091,0.6308344716023084,0.10320924671941818,0.021067801448665966,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0052669503621664915,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0054584758298816365,0.0,1.9950569553660955,1.9950569553660955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577086179005771,0.025802311679854546,0.0051392667170230616,0.0,1.9950569553660955,1.9950569553660955,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.1577086179005771,0.025802311679854546,0.0052031085395947765
1776671593,2026-04-20T07:53:13+00:00,0.05854132224587981,0.0,0.034482758620689655,0.007789148888999431,0.3844729423522949,7.980552381065638,0.0,8.2,72878.6909090909,1857.290909090909,0.9090909090909091,0.5782696138955723,0.10322143918802061,0.02100481386696476,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005235242361979058,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.0054267756191246335,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005171397942930533,0.0,1.9951380952664095,1.9951380952664095,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.14456740347389307,0.025805359797005153,0.005171397942930533
1776671594,2026-04-20T07:53:14+00:00,0.05854132224587981,0.0,0.034482758620689655,0.007789148888999431,0.3844729423522949,7.980552381065638,0.0,8.2,72878.6909090909,1857.290909090909,0.9090909090909091,0.5782696138955723,0.10322143918802061,0.02100481386696476,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005235242361979058,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.0054267756191246335,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005171397942930533,0.0,1.9951380952664095,1.9951380952664095,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.14456740347389307,0.025805359797005153,0.005171397942930533
1776671595,2026-04-20T07:53:15+00:00,0.05854132224587981,0.0,0.034482758620689655,0.007789148888999431,0.3844729423522949,7.980552381065638,0.0,8.2,72878.6909090909,1857.290909090909,0.9090909090909091,0.5782696138955723,0.10322143918802061,0.02100481386696476,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005235242361979058,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.0054267756191246335,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005171397942930533,0.0,1.9951380952664095,1.9951380952664095,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.14456740347389307,0.025805359797005153,0.005171397942930533
1776671596,2026-04-20T07:53:16+00:00,0.05854132224587981,0.0,0.034482758620689655,0.007789148888999431,0.3844729423522949,7.980552381065638,0.0,8.2,72878.6909090909,1857.290909090909,0.9090909090909091,0.5782696138955723,0.10322143918802061,0.02100481386696476,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005235242361979058,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.0054267756191246335,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005171397942930533,0.0,1.9951380952664095,1.9951380952664095,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.14456740347389307,0.025805359797005153,0.005171397942930533
1776671597,2026-04-20T07:53:17+00:00,0.05854132224587981,0.0,0.034482758620689655,0.007789148888999431,0.3844729423522949,7.980552381065638,0.0,8.2,72878.6909090909,1857.290909090909,0.9090909090909091,0.5782696138955723,0.10322143918802061,0.02100481386696476,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005235242361979058,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.0054267756191246335,0.0,1.9951380952664095,1.9951380952664095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456740347389307,0.025805359797005153,0.005171397942930533,0.0,1.9951380952664095,1.9951380952664095,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.14456740347389307,0.025805359797005153,0.005171397942930533
1776671598,2026-04-20T07:53:18+00:00,0.05051240785286914,0.0,0.08695652173913045,0.007344414219173707,0.3844729423522949,7.980930118168763,0.0,8.363636363636363,72878.6909090909,1896.1272727272726,0.9272727272727272,0.48182587581397085,0.10322143918802061,0.02110157923243821,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005267413877991383,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005458956200827434,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005171642716573358,0.0,1.9952325295421907,1.9952325295421907,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.12045646895349271,0.025805359797005153,0.005203566437046033
1776671599,2026-04-20T07:53:19+00:00,0.05051240785286914,0.0,0.08695652173913045,0.007344414219173707,0.3844729423522949,7.980930118168763,0.0,8.363636363636363,72878.6909090909,1896.1272727272726,0.9272727272727272,0.48182587581397085,0.10322143918802061,0.02110157923243821,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005267413877991383,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005458956200827434,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005171642716573358,0.0,1.9952325295421907,1.9952325295421907,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.12045646895349271,0.025805359797005153,0.005203566437046033
1776671600,2026-04-20T07:53:20+00:00,0.05051240785286914,0.0,0.08695652173913045,0.007344414219173707,0.3844729423522949,7.980930118168763,0.0,8.363636363636363,72878.6909090909,1896.1272727272726,0.9272727272727272,0.48182587581397085,0.10322143918802061,0.02110157923243821,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005267413877991383,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005458956200827434,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005171642716573358,0.0,1.9952325295421907,1.9952325295421907,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.12045646895349271,0.025805359797005153,0.005203566437046033
1776671601,2026-04-20T07:53:21+00:00,0.05051240785286914,0.0,0.08695652173913045,0.007344414219173707,0.3844729423522949,7.980930118168763,0.0,8.363636363636363,72878.6909090909,1896.1272727272726,0.9272727272727272,0.48182587581397085,0.10322143918802061,0.02110157923243821,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005267413877991383,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005458956200827434,0.0,1.9952325295421907,1.9952325295421907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045646895349271,0.025805359797005153,0.005171642716573358,0.0,1.9952325295421907,1.9952325295421907,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.0033440589904785156,0.0026662349700927734,0.0033440589904785156,0.0026662349700927734,0.12045646895349271,0.025805359797005153,0.005203566437046033
1776671602,2026-04-20T07:53:22+00:00,0.11919349318344191,0.0,0.15384615384615385,0.007339862949194037,1.2638592958450319,7.975984404790854,0.0,8.381818181818181,72878.6909090909,1900.4545454545455,0.9272727272727272,1.3060438801846344,0.10322143918802061,0.021056598828647854,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005264149707161964,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.00542366939525778,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005168437894304473,0.0,1.9939961011977134,1.9939961011977134,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.3265109700461586,0.025805359797005153,0.005200341831923637
1776671604,2026-04-20T07:53:24+00:00,0.11919349318344191,0.0,0.15384615384615385,0.007339862949194037,1.2638592958450319,7.975984404790854,0.0,8.381818181818181,72878.6909090909,1900.4545454545455,0.9272727272727272,1.3060438801846344,0.10322143918802061,0.021056598828647854,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005264149707161964,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.00542366939525778,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005168437894304473,0.0,1.9939961011977134,1.9939961011977134,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.3265109700461586,0.025805359797005153,0.005200341831923637
1776671605,2026-04-20T07:53:25+00:00,0.11919349318344191,0.0,0.15384615384615385,0.007339862949194037,1.2638592958450319,7.975984404790854,0.0,8.381818181818181,72878.6909090909,1900.4545454545455,0.9272727272727272,1.3060438801846344,0.10322143918802061,0.021056598828647854,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005264149707161964,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.00542366939525778,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005168437894304473,0.0,1.9939961011977134,1.9939961011977134,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.3265109700461586,0.025805359797005153,0.005200341831923637
1776671606,2026-04-20T07:53:26+00:00,0.11919349318344191,0.0,0.15384615384615385,0.007339862949194037,1.2638592958450319,7.975984404790854,0.0,8.381818181818181,72878.6909090909,1900.4545454545455,0.9272727272727272,1.3060438801846344,0.10322143918802061,0.021056598828647854,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005264149707161964,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.00542366939525778,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005168437894304473,0.0,1.9939961011977134,1.9939961011977134,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.3265109700461586,0.025805359797005153,0.005200341831923637
1776671607,2026-04-20T07:53:27+00:00,0.11919349318344191,0.0,0.15384615384615385,0.007339862949194037,1.2638592958450319,7.975984404790854,0.0,8.381818181818181,72878.6909090909,1900.4545454545455,0.9272727272727272,1.3060438801846344,0.10322143918802061,0.021056598828647854,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005264149707161964,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.00542366939525778,0.0,1.9939961011977134,1.9939961011977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265109700461586,0.025805359797005153,0.005168437894304473,0.0,1.9939961011977134,1.9939961011977134,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.3265109700461586,0.025805359797005153,0.005200341831923637
1776671608,2026-04-20T07:53:28+00:00,0.05126887285234338,0.0,0.6666666666666666,0.007342961110246444,1.2638592958450319,7.9793510731344695,0.0,8.381818181818181,72878.6909090909,1902.1454545454544,0.9272727272727272,0.4909015345684313,0.10322753542232181,0.021097404237367536,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.00526637170826875,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.005457876134023977,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.0051706194953911365,0.0,1.9948377682836174,1.9948377682836174,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.12272538364210782,0.025806883855580453,0.005202536899683675
1776671609,2026-04-20T07:53:29+00:00,0.05126887285234338,0.0,0.6666666666666666,0.007342961110246444,1.2638592958450319,7.9793510731344695,0.0,8.381818181818181,72878.6909090909,1902.1454545454544,0.9272727272727272,0.4909015345684313,0.10322753542232181,0.021097404237367536,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.00526637170826875,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.005457876134023977,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.0051706194953911365,0.0,1.9948377682836174,1.9948377682836174,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.12272538364210782,0.025806883855580453,0.005202536899683675
1776671610,2026-04-20T07:53:30+00:00,0.05126887285234338,0.0,0.6666666666666666,0.007342961110246444,1.2638592958450319,7.9793510731344695,0.0,8.381818181818181,72878.6909090909,1902.1454545454544,0.9272727272727272,0.4909015345684313,0.10322753542232181,0.021097404237367536,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.00526637170826875,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.005457876134023977,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.0051706194953911365,0.0,1.9948377682836174,1.9948377682836174,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.12272538364210782,0.025806883855580453,0.005202536899683675
1776671611,2026-04-20T07:53:31+00:00,0.05126887285234338,0.0,0.6666666666666666,0.007342961110246444,1.2638592958450319,7.9793510731344695,0.0,8.381818181818181,72878.6909090909,1902.1454545454544,0.9272727272727272,0.4909015345684313,0.10322753542232181,0.021097404237367536,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.00526637170826875,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.005457876134023977,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.0051706194953911365,0.0,1.9948377682836174,1.9948377682836174,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.12272538364210782,0.025806883855580453,0.005202536899683675
1776671612,2026-04-20T07:53:32+00:00,0.05126887285234338,0.0,0.6666666666666666,0.007342961110246444,1.2638592958450319,7.9793510731344695,0.0,8.381818181818181,72878.6909090909,1902.1454545454544,0.9272727272727272,0.4909015345684313,0.10322753542232181,0.021097404237367536,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.00526637170826875,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.005457876134023977,0.0,1.9948377682836174,1.9948377682836174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272538364210782,0.025806883855580453,0.0051706194953911365,0.0,1.9948377682836174,1.9948377682836174,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.12272538364210782,0.025806883855580453,0.005202536899683675
1776671613,2026-04-20T07:53:33+00:00,0.046367682120409724,0.0,1.0,0.007790434780208892,1.2638592958450319,7.981869870601363,0.0,8.381818181818181,72878.6909090909,1903.6727272727271,0.9272727272727272,0.4320805860847249,0.10322753542232181,0.021104063937870003,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005268034114596899,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005459598991491332,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005172251676149683,0.0,1.9954674676503408,1.9954674676503408,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.10802014652118122,0.025806883855580453,0.0052041791556320886
1776671614,2026-04-20T07:53:34+00:00,0.046367682120409724,0.0,1.0,0.007790434780208892,1.2638592958450319,7.981869870601363,0.0,8.381818181818181,72878.6909090909,1903.6727272727271,0.9272727272727272,0.4320805860847249,0.10322753542232181,0.021104063937870003,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005268034114596899,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005459598991491332,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005172251676149683,0.0,1.9954674676503408,1.9954674676503408,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.10802014652118122,0.025806883855580453,0.0052041791556320886
1776671615,2026-04-20T07:53:35+00:00,0.046367682120409724,0.0,1.0,0.007790434780208892,1.2638592958450319,7.981869870601363,0.0,8.381818181818181,72878.6909090909,1903.6727272727271,0.9272727272727272,0.4320805860847249,0.10322753542232181,0.021104063937870003,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005268034114596899,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005459598991491332,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802014652118122,0.025806883855580453,0.005172251676149683,0.0,1.9954674676503408,1.9954674676503408,399.0902900695801,613.9883041381836,621.4829325675964,628.6491298675537,630.9476702213287,0.001627206802368164,0.0015561580657958984,0.00497126579284668,0.004222393035888672,0.10802014652118122,0.025806883855580453,0.0052041791556320886
