timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671460,2026-04-20T07:51:00+00:00,0.044800425246167515,0.0,0.03333333333333333,0.007792622140767895,0.1968818187713623,7.9841109813781825,0.0,8.381818181818181,0.3818181818181818,2093.0545454545454,0.9272727272727272,0.4135541011090811,0.10294101241016514,0.02110998943476391,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.005237576803784088,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.0054611319112626774,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.005173703915933063,0.0,1.9960277453445456,1.9960277453445456,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.10338852527727027,0.025735253102541284,0.005237576803784088
1776671461,2026-04-20T07:51:01+00:00,0.044800425246167515,0.0,0.03333333333333333,0.007792622140767895,0.1968818187713623,7.9841109813781825,0.0,8.381818181818181,0.3818181818181818,2093.0545454545454,0.9272727272727272,0.4135541011090811,0.10294101241016514,0.02110998943476391,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.005237576803784088,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.0054611319112626774,0.0,1.9960277453445456,1.9960277453445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338852527727027,0.025735253102541284,0.005173703915933063,0.0,1.9960277453445456,1.9960277453445456,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.10338852527727027,0.025735253102541284,0.005237576803784088
1776671462,2026-04-20T07:51:02+00:00,0.05559149923558228,0.0,0.037037037037037035,0.007790416248502342,0.1968818187713623,7.9818508835134345,0.0,8.363636363636363,0.3818181818181818,2057.4545454545455,0.9272727272727272,0.5430088448086762,0.10295320487876754,0.021135941139543573,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005268021583118867,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.00545958600432319,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005172239372516706,0.0,1.9954627208783586,1.9954627208783586,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.13575221120216904,0.025738301219691884,0.005236094179584813
1776671463,2026-04-20T07:51:03+00:00,0.05559149923558228,0.0,0.037037037037037035,0.007790416248502342,0.1968818187713623,7.9818508835134345,0.0,8.363636363636363,0.3818181818181818,2057.4545454545455,0.9272727272727272,0.5430088448086762,0.10295320487876754,0.021135941139543573,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005268021583118867,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.00545958600432319,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005172239372516706,0.0,1.9954627208783586,1.9954627208783586,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.13575221120216904,0.025738301219691884,0.005236094179584813
1776671465,2026-04-20T07:51:05+00:00,0.05559149923558228,0.0,0.037037037037037035,0.007790416248502342,0.1968818187713623,7.9818508835134345,0.0,8.363636363636363,0.3818181818181818,2057.4545454545455,0.9272727272727272,0.5430088448086762,0.10295320487876754,0.021135941139543573,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005268021583118867,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.00545958600432319,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005172239372516706,0.0,1.9954627208783586,1.9954627208783586,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.13575221120216904,0.025738301219691884,0.005236094179584813
1776671466,2026-04-20T07:51:06+00:00,0.05559149923558228,0.0,0.037037037037037035,0.007790416248502342,0.1968818187713623,7.9818508835134345,0.0,8.363636363636363,0.3818181818181818,2057.4545454545455,0.9272727272727272,0.5430088448086762,0.10295320487876754,0.021135941139543573,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005268021583118867,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.00545958600432319,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005172239372516706,0.0,1.9954627208783586,1.9954627208783586,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.13575221120216904,0.025738301219691884,0.005236094179584813
1776671467,2026-04-20T07:51:07+00:00,0.05559149923558228,0.0,0.037037037037037035,0.007790416248502342,0.1968818187713623,7.9818508835134345,0.0,8.363636363636363,0.3818181818181818,2057.4545454545455,0.9272727272727272,0.5430088448086762,0.10295320487876754,0.021135941139543573,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005268021583118867,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.00545958600432319,0.0,1.9954627208783586,1.9954627208783586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575221120216904,0.025738301219691884,0.005172239372516706,0.0,1.9954627208783586,1.9954627208783586,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.13575221120216904,0.025738301219691884,0.005236094179584813
1776671468,2026-04-20T07:51:08+00:00,0.0422400601370952,0.0,0.045454545454545456,0.00779192131020755,0.1968818187713623,7.98339292924222,0.0,8.363636363636363,0.3818181818181818,2024.3999999999999,0.9272727272727272,0.3828133296271572,0.10295930111306874,0.02110809090491643,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005269039333299866,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005428707191884709,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005173238618148959,0.0,1.995848232310555,1.995848232310555,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.0957033324067893,0.025739825278267184,0.005237105761582897
1776671469,2026-04-20T07:51:09+00:00,0.0422400601370952,0.0,0.045454545454545456,0.00779192131020755,0.1968818187713623,7.98339292924222,0.0,8.363636363636363,0.3818181818181818,2024.3999999999999,0.9272727272727272,0.3828133296271572,0.10295930111306874,0.02110809090491643,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005269039333299866,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005428707191884709,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005173238618148959,0.0,1.995848232310555,1.995848232310555,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.0957033324067893,0.025739825278267184,0.005237105761582897
1776671470,2026-04-20T07:51:10+00:00,0.0422400601370952,0.0,0.045454545454545456,0.00779192131020755,0.1968818187713623,7.98339292924222,0.0,8.363636363636363,0.3818181818181818,2024.3999999999999,0.9272727272727272,0.3828133296271572,0.10295930111306874,0.02110809090491643,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005269039333299866,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005428707191884709,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005173238618148959,0.0,1.995848232310555,1.995848232310555,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.0957033324067893,0.025739825278267184,0.005237105761582897
1776671471,2026-04-20T07:51:11+00:00,0.0422400601370952,0.0,0.045454545454545456,0.00779192131020755,0.1968818187713623,7.98339292924222,0.0,8.363636363636363,0.3818181818181818,2024.3999999999999,0.9272727272727272,0.3828133296271572,0.10295930111306874,0.02110809090491643,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005269039333299866,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005428707191884709,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005173238618148959,0.0,1.995848232310555,1.995848232310555,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.0957033324067893,0.025739825278267184,0.005237105761582897
1776671472,2026-04-20T07:51:12+00:00,0.0422400601370952,0.0,0.045454545454545456,0.00779192131020755,0.1968818187713623,7.98339292924222,0.0,8.363636363636363,0.3818181818181818,2024.3999999999999,0.9272727272727272,0.3828133296271572,0.10295930111306874,0.02110809090491643,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005269039333299866,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005428707191884709,0.0,1.995848232310555,1.995848232310555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957033324067893,0.025739825278267184,0.005173238618148959,0.0,1.995848232310555,1.995848232310555,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.003424406051635742,0.0024809837341308594,0.003424406051635742,0.0024809837341308594,0.0957033324067893,0.025739825278267184,0.005237105761582897
1776671473,2026-04-20T07:51:13+00:00,0.04497189166359999,0.0,0.058823529411764705,0.007793345352066501,1.1183627188205718,7.984851964216406,0.0,8.381818181818181,0.3818181818181818,1993.7636363636361,0.9272727272727272,0.4155595108488861,0.10295930111306874,0.021143888001245042,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005270002296382828,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005461638743524022,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005174184072812231,0.0,1.9962129910541015,1.9962129910541015,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.10388987771222152,0.025739825278267184,0.005238062888525963
1776671474,2026-04-20T07:51:14+00:00,0.04497189166359999,0.0,0.058823529411764705,0.007793345352066501,1.1183627188205718,7.984851964216406,0.0,8.381818181818181,0.3818181818181818,1993.7636363636361,0.9272727272727272,0.4155595108488861,0.10295930111306874,0.021143888001245042,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005270002296382828,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005461638743524022,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005174184072812231,0.0,1.9962129910541015,1.9962129910541015,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.10388987771222152,0.025739825278267184,0.005238062888525963
1776671475,2026-04-20T07:51:15+00:00,0.04497189166359999,0.0,0.058823529411764705,0.007793345352066501,1.1183627188205718,7.984851964216406,0.0,8.381818181818181,0.3818181818181818,1993.7636363636361,0.9272727272727272,0.4155595108488861,0.10295930111306874,0.021143888001245042,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005270002296382828,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005461638743524022,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005174184072812231,0.0,1.9962129910541015,1.9962129910541015,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.10388987771222152,0.025739825278267184,0.005238062888525963
1776671476,2026-04-20T07:51:16+00:00,0.04497189166359999,0.0,0.058823529411764705,0.007793345352066501,1.1183627188205718,7.984851964216406,0.0,8.381818181818181,0.3818181818181818,1993.7636363636361,0.9272727272727272,0.4155595108488861,0.10295930111306874,0.021143888001245042,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005270002296382828,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005461638743524022,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005174184072812231,0.0,1.9962129910541015,1.9962129910541015,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.10388987771222152,0.025739825278267184,0.005238062888525963
1776671477,2026-04-20T07:51:17+00:00,0.04497189166359999,0.0,0.058823529411764705,0.007793345352066501,1.1183627188205718,7.984851964216406,0.0,8.381818181818181,0.3818181818181818,1993.7636363636361,0.9272727272727272,0.4155595108488861,0.10295930111306874,0.021143888001245042,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005270002296382828,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005461638743524022,0.0,1.9962129910541015,1.9962129910541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10388987771222152,0.025739825278267184,0.005174184072812231,0.0,1.9962129910541015,1.9962129910541015,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.10388987771222152,0.025739825278267184,0.005238062888525963
1776671478,2026-04-20T07:51:18+00:00,0.06527595764160359,0.0,0.08333333333333333,0.007787230106166652,1.1183627188205718,7.978586447800899,0.0,8.381818181818181,0.3818181818181818,1960.5454545454545,0.9272727272727272,0.6592568080181888,0.10295930111306874,0.02109538256798558,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005265867055548594,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005425438784504612,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005170124018174982,0.0,1.9946466119502249,1.9946466119502249,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.1648142020045472,0.025739825278267184,0.00523395270975739
1776671479,2026-04-20T07:51:19+00:00,0.06527595764160359,0.0,0.08333333333333333,0.007787230106166652,1.1183627188205718,7.978586447800899,0.0,8.381818181818181,0.3818181818181818,1960.5454545454545,0.9272727272727272,0.6592568080181888,0.10295930111306874,0.02109538256798558,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005265867055548594,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005425438784504612,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005170124018174982,0.0,1.9946466119502249,1.9946466119502249,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.1648142020045472,0.025739825278267184,0.00523395270975739
1776671481,2026-04-20T07:51:21+00:00,0.06527595764160359,0.0,0.08333333333333333,0.007787230106166652,1.1183627188205718,7.978586447800899,0.0,8.381818181818181,0.3818181818181818,1960.5454545454545,0.9272727272727272,0.6592568080181888,0.10295930111306874,0.02109538256798558,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005265867055548594,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005425438784504612,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005170124018174982,0.0,1.9946466119502249,1.9946466119502249,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.1648142020045472,0.025739825278267184,0.00523395270975739
1776671482,2026-04-20T07:51:22+00:00,0.06527595764160359,0.0,0.08333333333333333,0.007787230106166652,1.1183627188205718,7.978586447800899,0.0,8.381818181818181,0.3818181818181818,1960.5454545454545,0.9272727272727272,0.6592568080181888,0.10295930111306874,0.02109538256798558,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005265867055548594,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005425438784504612,0.0,1.9946466119502249,1.9946466119502249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648142020045472,0.025739825278267184,0.005170124018174982,0.0,1.9946466119502249,1.9946466119502249,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.1648142020045472,0.025739825278267184,0.00523395270975739
1776671483,2026-04-20T07:51:23+00:00,0.057923842043934866,0.0,0.14285714285714285,0.007788044917737285,1.1183627188205718,7.979421281813294,0.0,8.545454545454547,0.3818181818181818,1971.0181818181816,0.9454545454545455,0.5710930489152898,0.10295930111306874,0.02103375449885984,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.0052345003608695205,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005457924156760293,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005138747305487761,0.0,1.9948553204533235,1.9948553204533235,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.14277326222882245,0.025739825278267184,0.0052025826757422676
1776671484,2026-04-20T07:51:24+00:00,0.057923842043934866,0.0,0.14285714285714285,0.007788044917737285,1.1183627188205718,7.979421281813294,0.0,8.545454545454545,0.3818181818181818,1971.0181818181816,0.9454545454545454,0.5710930489152898,0.10295930111306874,0.02103375449885984,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.0052345003608695205,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005457924156760293,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005138747305487761,0.0,1.9948553204533235,1.9948553204533235,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.14277326222882245,0.025739825278267184,0.0052025826757422676
1776671485,2026-04-20T07:51:25+00:00,0.057923842043934866,0.0,0.14285714285714285,0.007788044917737285,1.1183627188205718,7.979421281813294,0.0,8.545454545454545,0.3818181818181818,1971.0181818181816,0.9454545454545454,0.5710930489152898,0.10295930111306874,0.02103375449885984,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.0052345003608695205,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005457924156760293,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005138747305487761,0.0,1.9948553204533235,1.9948553204533235,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.14277326222882245,0.025739825278267184,0.0052025826757422676
