timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671395,2026-04-20T07:49:55+00:00,0.06915065517707902,0.0,1.0,0.007767644585190648,0.6664002418518067,7.958519649966261,54.54545454545454,8.564590656565656,72880.4,2302.947738989899,0.9454545454545454,0.7005825610004661,0.1060500919037802,0.02317520922070175,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.005793802305175438,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.005984806776774628,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.0056983000693758435,0.0,1.9896299124915653,1.9896299124915653,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.17514564025011653,0.02651252297594505,0.0056983000693758435
1776671396,2026-04-20T07:49:56+00:00,0.06915065517707902,0.0,1.0,0.007767644585190648,0.6664002418518067,7.958519649966261,54.54545454545454,8.563995656565657,72880.4,2302.86697010101,0.9454545454545454,0.7005825610004661,0.1060500919037802,0.02317520922070175,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.005793802305175438,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.005984806776774628,0.0,1.9896299124915653,1.9896299124915653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514564025011653,0.02651252297594505,0.0056983000693758435,0.0,1.9896299124915653,1.9896299124915653,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.17514564025011653,0.02651252297594505,0.0056983000693758435
1776671398,2026-04-20T07:49:58+00:00,0.33646013224503607,0.0,1.0,0.007774745954959751,0.6664002418518067,7.965795522366092,54.54545454545454,8.566997212121212,72880.4,2297.365984969697,0.9454545454545454,3.908288672954708,0.10606838060668383,0.02316453337904059,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005799099140282515,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005990278232819301,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005703509594014122,0.0,1.991448880591523,1.991448880591523,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.977072168238677,0.026517095151670958,0.005671646411924657
1776671399,2026-04-20T07:49:59+00:00,0.33646013224503607,0.0,1.0,0.007774745954959751,0.6664002418518067,7.965795522366092,54.54545454545454,8.566286545454545,72880.4,2297.2692436363636,0.9454545454545454,3.908288672954708,0.10606838060668383,0.02316453337904059,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005799099140282515,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005990278232819301,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005703509594014122,0.0,1.991448880591523,1.991448880591523,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.977072168238677,0.026517095151670958,0.005671646411924657
1776671400,2026-04-20T07:50:00+00:00,0.33646013224503607,0.0,1.0,0.007774745954959751,0.6664002418518067,7.965795522366092,54.54545454545454,8.565578545454546,72880.4,2297.1730463030303,0.9454545454545454,3.908288672954708,0.10606838060668383,0.02316453337904059,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005799099140282515,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005990278232819301,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005703509594014122,0.0,1.991448880591523,1.991448880591523,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.977072168238677,0.026517095151670958,0.005671646411924657
1776671401,2026-04-20T07:50:01+00:00,0.33646013224503607,0.0,1.0,0.007774745954959751,0.6664002418518067,7.965795522366092,54.54545454545454,8.564873878787878,72880.4,2297.0772116363637,0.9454545454545454,3.908288672954708,0.10606838060668383,0.02316453337904059,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005799099140282515,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005990278232819301,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005703509594014122,0.0,1.991448880591523,1.991448880591523,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.977072168238677,0.026517095151670958,0.005671646411924657
1776671402,2026-04-20T07:50:02+00:00,0.33646013224503607,0.0,1.0,0.007774745954959751,0.6664002418518067,7.965795522366092,54.54545454545454,8.564167212121212,72880.4,2296.981104969697,0.9454545454545454,3.908288672954708,0.10606838060668383,0.02316453337904059,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005799099140282515,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005990278232819301,0.0,1.991448880591523,1.991448880591523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977072168238677,0.026517095151670958,0.005703509594014122,0.0,1.991448880591523,1.991448880591523,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.977072168238677,0.026517095151670958,0.005671646411924657
1776671403,2026-04-20T07:50:03+00:00,0.06279423293514394,0.0,1.0,0.007777177526490836,0.6664002418518067,7.968286845134299,54.54545454545454,8.567957045454545,72880.4,2291.314545454545,0.9454545454545454,0.624290636469393,0.10606838060668383,0.023171778145650544,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005769039675877233,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005992151707540993,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005705293381116159,0.0,1.9920717112835749,1.9920717112835749,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.15607265911734824,0.026517095151670958,0.005705293381116159
1776671404,2026-04-20T07:50:04+00:00,0.06279423293514394,0.0,1.0,0.007777177526490836,0.6664002418518067,7.968286845134299,54.54545454545454,8.567066212121212,72880.4,2291.1936187878787,0.9454545454545454,0.624290636469393,0.10606838060668383,0.023171778145650544,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005769039675877233,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005992151707540993,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005705293381116159,0.0,1.9920717112835749,1.9920717112835749,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.15607265911734824,0.026517095151670958,0.005705293381116159
1776671405,2026-04-20T07:50:05+00:00,0.06279423293514394,0.0,1.0,0.007777177526490836,0.6664002418518067,7.968286845134299,54.54545454545454,8.566183712121212,72880.4,2291.0734854545453,0.9454545454545454,0.624290636469393,0.10606838060668383,0.023171778145650544,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005769039675877233,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005992151707540993,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005705293381116159,0.0,1.9920717112835749,1.9920717112835749,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.15607265911734824,0.026517095151670958,0.005705293381116159
1776671406,2026-04-20T07:50:06+00:00,0.06279423293514394,0.0,1.0,0.007777177526490836,0.6664002418518067,7.968286845134299,54.54545454545454,8.565296212121211,72880.4,2290.9527854545454,0.9454545454545454,0.624290636469393,0.10606838060668383,0.023171778145650544,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005769039675877233,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005992151707540993,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005705293381116159,0.0,1.9920717112835749,1.9920717112835749,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.15607265911734824,0.026517095151670958,0.005705293381116159
1776671407,2026-04-20T07:50:07+00:00,0.06279423293514394,0.0,1.0,0.007777177526490836,0.6664002418518067,7.968286845134299,54.54545454545454,8.564411212121213,72880.4,2290.8325387878785,0.9454545454545454,0.624290636469393,0.10606838060668383,0.023171778145650544,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005769039675877233,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005992151707540993,0.0,1.9920717112835749,1.9920717112835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607265911734824,0.026517095151670958,0.005705293381116159,0.0,1.9920717112835749,1.9920717112835749,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.0034570693969726562,0.002326488494873047,0.0034570693969726562,0.002326488494873047,0.15607265911734824,0.026517095151670958,0.005705293381116159
1776671408,2026-04-20T07:50:08+00:00,0.05507104203398516,0.0,1.0,0.007778309824595649,8.813761913776398,7.969446967307495,54.54545454545454,8.587730808080808,72880.4,2287.912905858586,0.9454545454545454,0.5316408498080771,0.10606838060668383,0.023143273993060966,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005769879604330627,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005993024119415236,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005706124028592167,0.0,1.9923617418268738,1.9923617418268738,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.13291021245201928,0.026517095151670958,0.005674246240722937
1776671409,2026-04-20T07:50:09+00:00,0.05507104203398516,0.0,1.0,0.007778309824595649,8.813761913776398,7.969446967307495,54.54545454545454,8.586550808080808,72880.4,2287.752425858586,0.9454545454545454,0.5316408498080771,0.10606838060668383,0.023143273993060966,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005769879604330627,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005993024119415236,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005706124028592167,0.0,1.9923617418268738,1.9923617418268738,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.13291021245201928,0.026517095151670958,0.005674246240722937
1776671410,2026-04-20T07:50:10+00:00,0.05507104203398516,0.0,1.0,0.007778309824595649,8.813761913776398,7.969446967307495,54.54545454545454,8.585375252525253,72880.4,2287.592701414141,0.9454545454545454,0.5316408498080771,0.10606838060668383,0.023143273993060966,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005769879604330627,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005993024119415236,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005706124028592167,0.0,1.9923617418268738,1.9923617418268738,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.13291021245201928,0.026517095151670958,0.005674246240722937
1776671411,2026-04-20T07:50:11+00:00,0.05507104203398516,0.0,1.0,0.007778309824595649,8.813761913776398,7.969446967307495,54.54545454545454,8.584200808080809,72880.4,2287.432976969697,0.9454545454545454,0.5316408498080771,0.10606838060668383,0.023143273993060966,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005769879604330627,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005993024119415236,0.0,1.9923617418268738,1.9923617418268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13291021245201928,0.026517095151670958,0.005706124028592167,0.0,1.9923617418268738,1.9923617418268738,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.13291021245201928,0.026517095151670958,0.005674246240722937
1776671412,2026-04-20T07:50:12+00:00,0.1739403081191407,0.0,1.0,0.007778001319190844,8.813761913776398,7.96913088097021,54.54545454545454,8.563636363636363,72880.4,2278.5272727272727,0.9454545454545454,1.9580092076976192,0.10606838060668383,0.023206109125385253,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005801527281346313,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005992786422489599,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005705897710774671,0.0,1.9922827202425526,1.9922827202425526,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.4895023019244048,0.026517095151670958,0.005705897710774671
1776671413,2026-04-20T07:50:13+00:00,0.1739403081191407,0.0,1.0,0.007778001319190844,8.813761913776398,7.96913088097021,54.54545454545454,8.563636363636363,72880.4,2278.5272727272727,0.9454545454545454,1.9580092076976192,0.10606838060668383,0.023206109125385253,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005801527281346313,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005992786422489599,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005705897710774671,0.0,1.9922827202425526,1.9922827202425526,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.4895023019244048,0.026517095151670958,0.005705897710774671
1776671415,2026-04-20T07:50:15+00:00,0.1739403081191407,0.0,1.0,0.007778001319190844,8.813761913776398,7.96913088097021,54.54545454545454,8.563636363636363,72880.4,2278.5272727272727,0.9454545454545454,1.9580092076976192,0.10606838060668383,0.023206109125385253,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005801527281346313,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005992786422489599,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005705897710774671,0.0,1.9922827202425526,1.9922827202425526,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.4895023019244048,0.026517095151670958,0.005705897710774671
1776671416,2026-04-20T07:50:16+00:00,0.1739403081191407,0.0,1.0,0.007778001319190844,8.813761913776398,7.96913088097021,54.54545454545454,8.563636363636363,72880.4,2278.5272727272727,0.9454545454545454,1.9580092076976192,0.10606838060668383,0.023206109125385253,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005801527281346313,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005992786422489599,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005705897710774671,0.0,1.9922827202425526,1.9922827202425526,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.4895023019244048,0.026517095151670958,0.005705897710774671
1776671417,2026-04-20T07:50:17+00:00,0.1739403081191407,0.0,1.0,0.007778001319190844,8.813761913776398,7.96913088097021,54.54545454545454,8.563636363636363,72880.4,2278.5272727272727,0.9454545454545454,1.9580092076976192,0.10606838060668383,0.023206109125385253,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005801527281346313,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005992786422489599,0.0,1.9922827202425526,1.9922827202425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895023019244048,0.026517095151670958,0.005705897710774671,0.0,1.9922827202425526,1.9922827202425526,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.4895023019244048,0.026517095151670958,0.005705897710774671
1776671418,2026-04-20T07:50:18+00:00,0.05654863005132863,0.0,1.0,0.007778394806431297,8.813761913776398,7.969534037409823,54.54545454545454,8.545454545454545,72880.4,2270.090909090909,0.9454545454545454,0.5493078968923224,0.10606838060668383,0.023207283116937403,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005801820779234351,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005993089596132187,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005706186370785434,0.0,1.9923835093524558,1.9923835093524558,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.1373269742230806,0.026517095151670958,0.005706186370785434
1776671419,2026-04-20T07:50:19+00:00,0.05654863005132863,0.0,1.0,0.007778394806431297,8.813761913776398,7.969534037409823,54.54545454545454,8.545454545454545,72880.4,2270.090909090909,0.9454545454545454,0.5493078968923224,0.10606838060668383,0.023207283116937403,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005801820779234351,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005993089596132187,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005706186370785434,0.0,1.9923835093524558,1.9923835093524558,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.1373269742230806,0.026517095151670958,0.005706186370785434
1776671420,2026-04-20T07:50:20+00:00,0.05654863005132863,0.0,1.0,0.007778394806431297,8.813761913776398,7.969534037409823,54.54545454545454,8.545454545454545,72880.4,2270.090909090909,0.9454545454545454,0.5493078968923224,0.10606838060668383,0.023207283116937403,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005801820779234351,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005993089596132187,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005706186370785434,0.0,1.9923835093524558,1.9923835093524558,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.1373269742230806,0.026517095151670958,0.005706186370785434
1776671421,2026-04-20T07:50:21+00:00,0.05654863005132863,0.0,1.0,0.007778394806431297,8.813761913776398,7.969534037409823,54.54545454545454,8.545454545454545,72880.4,2270.090909090909,0.9454545454545454,0.5493078968923224,0.10606838060668383,0.023207283116937403,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005801820779234351,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005993089596132187,0.0,1.9923835093524558,1.9923835093524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373269742230806,0.026517095151670958,0.005706186370785434,0.0,1.9923835093524558,1.9923835093524558,1814.558506011963,3279.69126701355,3461.154782772064,3592.2247171401978,3617.486890554428,0.001577138900756836,0.0014739036560058594,0.005034208297729492,0.0038003921508789062,0.1373269742230806,0.026517095151670958,0.005706186370785434
