timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1774439276,2026-03-25T11:47:56+00:00,8.506794678661498,0.49295774647887325,0.9666666666666668,0.2718185665276888,28616.904827611444,774.4022374189583,781.5454545454545,3.5999999999999996,601657.4909090908,1006.8181818181818,0.509090909090909,66.93755638054029,0.11354830088434288,9.510047426528848,771.4026160990657,0.9998737732975576,772.4024898723633,5792735.859513283,5795107.336187363,5795431.880128384,5795665.754699707,5795717.827260971,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.764702781107,0.11325508383880552,9.504112175810553,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.003039616270824575,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.0028956344474697264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439277,2026-03-25T11:47:57+00:00,8.506794678661498,0.49295774647887325,0.9666666666666668,0.2718185665276888,28616.904827611444,774.4022374189583,781.5454545454545,3.5999999999999996,601657.4909090908,1006.8181818181818,0.509090909090909,66.93755638054029,0.11354830088434288,9.510047426528848,771.4026160990657,0.9998737732975576,772.4024898723633,5792735.859513283,5795107.336187363,5795431.880128384,5795665.754699707,5795717.827260971,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.764702781107,0.11325508383880552,9.504112175810553,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.003039616270824575,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.0028956344474697264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439278,2026-03-25T11:47:58+00:00,8.506794678661498,0.49295774647887325,0.9666666666666668,0.2718185665276888,28616.904827611444,774.4022374189583,781.5454545454545,3.5999999999999996,601657.4909090908,1006.8181818181818,0.509090909090909,66.93755638054029,0.11354830088434288,9.510047426528848,771.4026160990657,0.9998737732975576,772.4024898723633,5792735.859513283,5795107.336187363,5795431.880128384,5795665.754699707,5795717.827260971,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.764702781107,0.11325508383880552,9.504112175810553,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.003039616270824575,0.0,0.9998737732975576,0.9998737732975576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642679971664335,0.0001466085227686803,0.0028956344474697264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439279,2026-03-25T11:47:59+00:00,8.604425846294312,0.4931506849315068,0.9666666666666668,0.27758985303562983,28616.904827611444,790.8444445927647,781.818181818182,3.4727272727272727,601866.5272727272,971.8363636363638,0.4909090909090909,67.61224519870548,0.1149138554531227,9.712673562490211,787.8450345627035,0.9998033433536847,788.8448379060573,5797508.974909782,5799894.226765633,5800201.852190495,5800425.763895512,5800472.540671349,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,67.44129135496665,0.11462330208914515,9.70680271725804,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0030074084568078837,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0028634367753649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439280,2026-03-25T11:48:00+00:00,8.604425846294312,0.4931506849315068,0.9666666666666668,0.27758985303562983,28616.904827611444,790.8444445927647,781.8181818181818,3.4727272727272727,601866.5272727272,971.8363636363636,0.4909090909090909,67.61224519870548,0.1149138554531227,9.712673562490211,787.8450345627035,0.9998033433536847,788.8448379060573,5797508.974909782,5799894.226765633,5800201.852190495,5800425.763895512,5800472.540671349,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,67.44129135496665,0.11462330208914515,9.70680271725804,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0030074084568078837,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0028634367753649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439281,2026-03-25T11:48:01+00:00,8.604425846294312,0.4931506849315068,0.9666666666666668,0.27758985303562983,28616.904827611444,790.8444445927647,781.8181818181818,3.4727272727272727,601866.5272727272,971.8363636363636,0.4909090909090909,67.61224519870548,0.1149138554531227,9.712673562490211,787.8450345627035,0.9998033433536847,788.8448379060573,5797508.974909782,5799894.226765633,5800201.852190495,5800425.763895512,5800472.540671349,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,67.44129135496665,0.11462330208914515,9.70680271725804,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0030074084568078837,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0028634367753649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439282,2026-03-25T11:48:02+00:00,8.604425846294312,0.4931506849315068,0.9666666666666668,0.27758985303562983,28616.904827611444,790.8444445927647,781.8181818181818,3.4727272727272727,601866.5272727272,971.8363636363636,0.4909090909090909,67.61224519870548,0.1149138554531227,9.712673562490211,787.8450345627035,0.9998033433536847,788.8448379060573,5797508.974909782,5799894.226765633,5800201.852190495,5800425.763895512,5800472.540671349,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,67.44129135496665,0.11462330208914515,9.70680271725804,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0030074084568078837,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0028634367753649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439283,2026-03-25T11:48:03+00:00,8.604425846294312,0.4931506849315068,0.9666666666666668,0.27758985303562983,28616.904827611444,790.8444445927647,781.8181818181818,3.4727272727272727,601866.5272727272,971.8363636363636,0.4909090909090909,67.61224519870548,0.1149138554531227,9.712673562490211,787.8450345627035,0.9998033433536847,788.8448379060573,5797508.974909782,5799894.226765633,5800201.852190495,5800425.763895512,5800472.540671349,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,67.44129135496665,0.11462330208914515,9.70680271725804,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0030074084568078837,0.0,0.9998033433536847,0.9998033433536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547692186941275,0.00014527668198877712,0.0028634367753649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439284,2026-03-25T11:48:04+00:00,8.433171323309246,0.4934210526315789,0.9666666666666666,0.2745131653449205,28616.904827611444,782.0790616317668,785.3090909090909,3.5818181818181816,604410.2727272727,1002.9272727272727,0.509090909090909,66.22482717672624,0.11354830088434288,9.560166432172624,779.080675452987,0.9994620595933122,780.0801375125802,5800427.561044693,5802837.830424309,5803119.737565517,5803390.572099686,5803443.906490326,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.05556244272822,0.11325808158495798,9.554521470460042,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0028944421245822322,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0027505195880007955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439285,2026-03-25T11:48:05+00:00,8.433171323309246,0.4934210526315789,0.9666666666666666,0.2745131653449205,28616.904827611444,782.0790616317668,785.3090909090909,3.5818181818181816,604410.2727272727,1002.9272727272727,0.509090909090909,66.22482717672624,0.11354830088434288,9.560166432172624,779.080675452987,0.9994620595933122,780.0801375125802,5800427.561044693,5802837.830424309,5803119.737565517,5803390.572099686,5803443.906490326,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.05556244272822,0.11325808158495798,9.554521470460042,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0028944421245822322,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0027505195880007955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439286,2026-03-25T11:48:06+00:00,8.433171323309246,0.4934210526315789,0.9666666666666666,0.2745131653449205,28616.904827611444,782.0790616317668,785.3090909090909,3.5818181818181816,604410.2727272727,1002.9272727272727,0.509090909090909,66.22482717672624,0.11354830088434288,9.560166432172624,779.080675452987,0.9994620595933122,780.0801375125802,5800427.561044693,5802837.830424309,5803119.737565517,5803390.572099686,5803443.906490326,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.05556244272822,0.11325808158495798,9.554521470460042,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0028944421245822322,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0027505195880007955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439288,2026-03-25T11:48:08+00:00,8.433171323309246,0.4934210526315789,0.9666666666666666,0.2745131653449205,28616.904827611444,782.0790616317668,785.3090909090909,3.5818181818181816,604410.2727272727,1002.9272727272727,0.509090909090909,66.22482717672624,0.11354830088434288,9.560166432172624,779.080675452987,0.9994620595933122,780.0801375125802,5800427.561044693,5802837.830424309,5803119.737565517,5803390.572099686,5803443.906490326,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.05556244272822,0.11325808158495798,9.554521470460042,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0028944421245822322,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0027505195880007955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439289,2026-03-25T11:48:09+00:00,8.433171323309246,0.4934210526315789,0.9666666666666666,0.2745131653449205,28616.904827611444,782.0790616317668,785.3090909090909,3.5818181818181816,604410.2727272727,1002.9272727272727,0.509090909090909,66.22482717672624,0.11354830088434288,9.560166432172624,779.080675452987,0.9994620595933122,780.0801375125802,5800427.561044693,5802837.830424309,5803119.737565517,5803390.572099686,5803443.906490326,0.0010480880737304688,0.0009837150573730469,0.006650209426879883,0.0058557987213134766,66.05556244272822,0.11325808158495798,9.554521470460042,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0028944421245822322,0.0,0.9994620595933122,0.9994620595933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463236699901117,0.00014510964969245097,0.0027505195880007955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439290,2026-03-25T11:48:10+00:00,8.348865682368144,0.4935897435897436,0.9666666666666668,0.2581891681037713,28683.412833092607,735.5725254938862,783.5818181818181,3.4727272727272727,602881.2545454545,967.9272727272727,0.4909090909090909,66.0275159602175,0.11491995167887618,8.997355229416918,732.5742679171448,0.9994191922471279,733.5736871093919,5792960.96777916,5795536.704111099,5795876.09436512,5796126.3916397095,5796212.031723022,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,65.84809336249953,0.11460766920148793,8.991502630627117,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.003006252930279361,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.0028463458595198205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439291,2026-03-25T11:48:11+00:00,8.348865682368144,0.4935897435897436,0.9666666666666668,0.2581891681037713,28683.412833092607,735.5725254938862,783.5818181818181,3.4727272727272727,602881.2545454545,967.9272727272727,0.4909090909090909,66.0275159602175,0.11491995167887618,8.997355229416918,732.5742679171448,0.9994191922471279,733.5736871093919,5792960.96777916,5795536.704111099,5795876.09436512,5796126.3916397095,5796212.031723022,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,65.84809336249953,0.11460766920148793,8.991502630627117,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.003006252930279361,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.0028463458595198205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439292,2026-03-25T11:48:12+00:00,8.348865682368144,0.4935897435897436,0.9666666666666668,0.2581891681037713,28683.412833092607,735.5725254938862,783.5818181818181,3.4727272727272727,602881.2545454545,967.9272727272727,0.4909090909090909,66.0275159602175,0.11491995167887618,8.997355229416918,732.5742679171448,0.9994191922471279,733.5736871093919,5792960.96777916,5795536.704111099,5795876.09436512,5796126.3916397095,5796212.031723022,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,65.84809336249953,0.11460766920148793,8.991502630627117,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.003006252930279361,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.0028463458595198205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439293,2026-03-25T11:48:13+00:00,8.348865682368144,0.4935897435897436,0.9666666666666668,0.2581891681037713,28683.412833092607,735.5725254938862,783.5818181818181,3.4727272727272727,602881.2545454545,967.9272727272727,0.4909090909090909,66.0275159602175,0.11491995167887618,8.997355229416918,732.5742679171448,0.9994191922471279,733.5736871093919,5792960.96777916,5795536.704111099,5795876.09436512,5796126.3916397095,5796212.031723022,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,65.84809336249953,0.11460766920148793,8.991502630627117,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.003006252930279361,0.0,0.9994191922471279,0.9994191922471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971129885899116,0.00015614123869412525,0.0028463458595198205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439294,2026-03-25T11:48:14+00:00,8.561563844485198,0.49382716049382713,0.9666666666666668,0.27524116253539754,28683.412833092607,784.1531019018701,784.2363636363636,3.5999999999999996,603173.5454545454,1002.5636363636363,0.509090909090909,67.35240582028058,0.10887249573142274,9.592796284354778,781.154428472035,0.9995578099450223,782.15398628198,5797905.619621277,5800314.930391312,5800637.885272503,5800888.947694302,5800963.916965008,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,67.18069796605424,0.10859493678755679,9.586942873819739,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0029906769673555067,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0028627335676825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439295,2026-03-25T11:48:15+00:00,8.561563844485198,0.49382716049382713,0.9666666666666668,0.27524116253539754,28683.412833092607,784.1531019018701,784.2363636363636,3.5999999999999996,603173.5454545454,1002.5636363636363,0.509090909090909,67.35240582028058,0.10887249573142274,9.592796284354778,781.154428472035,0.9995578099450223,782.15398628198,5797905.619621277,5800314.930391312,5800637.885272503,5800888.947694302,5800963.916965008,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,67.18069796605424,0.10859493678755679,9.586942873819739,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0029906769673555067,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0028627335676825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439296,2026-03-25T11:48:16+00:00,8.561563844485198,0.49382716049382713,0.9666666666666668,0.27524116253539754,28683.412833092607,784.1531019018701,784.2363636363636,3.5999999999999996,603173.5454545454,1002.5636363636363,0.509090909090909,67.35240582028058,0.10887249573142274,9.592796284354778,781.154428472035,0.9995578099450223,782.15398628198,5797905.619621277,5800314.930391312,5800637.885272503,5800888.947694302,5800963.916965008,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,67.18069796605424,0.10859493678755679,9.586942873819739,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0029906769673555067,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0028627335676825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439297,2026-03-25T11:48:17+00:00,8.561563844485198,0.49382716049382713,0.9666666666666668,0.27524116253539754,28683.412833092607,784.1531019018701,784.2363636363636,3.5999999999999996,603173.5454545454,1002.5636363636363,0.509090909090909,67.35240582028058,0.10887249573142274,9.592796284354778,781.154428472035,0.9995578099450223,782.15398628198,5797905.619621277,5800314.930391312,5800637.885272503,5800888.947694302,5800963.916965008,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,67.18069796605424,0.10859493678755679,9.586942873819739,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0029906769673555067,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0028627335676825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439298,2026-03-25T11:48:18+00:00,8.561563844485198,0.49382716049382713,0.9666666666666668,0.27524116253539754,28683.412833092607,784.1531019018701,784.2363636363636,3.5999999999999996,603173.5454545454,1002.5636363636363,0.509090909090909,67.35240582028058,0.10887249573142274,9.592796284354778,781.154428472035,0.9995578099450223,782.15398628198,5797905.619621277,5800314.930391312,5800637.885272503,5800888.947694302,5800963.916965008,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,67.18069796605424,0.10859493678755679,9.586942873819739,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0029906769673555067,0.0,0.9995578099450223,0.9995578099450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585392711316836,0.0001387794719329799,0.0028627335676825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439299,2026-03-25T11:48:19+00:00,8.56706535737009,0.4939759036144578,0.9666666666666666,0.28102424660008973,28683.412833092607,800.628919930376,782.9090909090909,3.4727272727272727,602106.9454545454,966.4363636363636,0.4909090909090909,67.15482611004143,0.11491995167887618,9.8338421546105,797.6303097433707,0.9995367290017177,798.6298464723725,5802642.277956009,5805100.601577759,5805444.24353838,5805668.748326302,5805719.121565342,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,66.98714864160188,0.11463301047618236,9.827876919411818,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.0030545842438292493,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.002910650954853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439300,2026-03-25T11:48:20+00:00,8.56706535737009,0.4939759036144578,0.9666666666666666,0.28102424660008973,28683.412833092607,800.628919930376,782.9090909090909,3.4727272727272727,602106.9454545454,966.4363636363636,0.4909090909090909,67.15482611004143,0.11491995167887618,9.8338421546105,797.6303097433707,0.9995367290017177,798.6298464723725,5802642.277956009,5805100.601577759,5805444.24353838,5805668.748326302,5805719.121565342,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,66.98714864160188,0.11463301047618236,9.827876919411818,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.0030545842438292493,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.002910650954853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774439301,2026-03-25T11:48:21+00:00,8.56706535737009,0.4939759036144578,0.9666666666666666,0.28102424660008973,28683.412833092607,800.628919930376,782.9090909090909,3.4727272727272727,602106.9454545454,966.4363636363636,0.4909090909090909,67.15482611004143,0.11491995167887618,9.8338421546105,797.6303097433707,0.9995367290017177,798.6298464723725,5802642.277956009,5805100.601577759,5805444.24353838,5805668.748326302,5805719.121565342,0.0010457038879394531,0.0009844303131103516,0.007695913314819336,0.006840229034423828,66.98714864160188,0.11463301047618236,9.827876919411818,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.0030545842438292493,0.0,0.9995367290017177,0.9995367290017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383873421977707,0.0001434706013469116,0.002910650954853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
