timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671115,2026-04-20T07:45:15+00:00,0.07074085442541432,0.0,1.0,0.007771196413804899,15.7436918258667,7.962158758000854,88.96363636363635,8.854545454545454,118906.12727272727,2384.4363636363637,0.9818181818181818,0.7183192795859291,0.10738516721574431,0.023185806303298487,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005796451575824622,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005987543386016641,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005700905670728611,0.0,1.9905396895002134,1.9905396895002134,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.17957981989648228,0.02684629180393608,0.005700905670728611
1776671116,2026-04-20T07:45:16+00:00,0.07074085442541432,0.0,1.0,0.007771196413804899,15.7436918258667,7.962158758000854,88.96363636363635,8.854545454545454,118906.12727272727,2384.4363636363637,0.9818181818181818,0.7183192795859291,0.10738516721574431,0.023185806303298487,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005796451575824622,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005987543386016641,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005700905670728611,0.0,1.9905396895002134,1.9905396895002134,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.17957981989648228,0.02684629180393608,0.005700905670728611
1776671117,2026-04-20T07:45:17+00:00,0.07074085442541432,0.0,1.0,0.007771196413804899,15.7436918258667,7.962158758000854,88.96363636363635,8.854545454545454,118906.12727272727,2384.4363636363637,0.9818181818181818,0.7183192795859291,0.10738516721574431,0.023185806303298487,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005796451575824622,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005987543386016641,0.0,1.9905396895002134,1.9905396895002134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17957981989648228,0.02684629180393608,0.005700905670728611,0.0,1.9905396895002134,1.9905396895002134,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.17957981989648228,0.02684629180393608,0.005700905670728611
1776671118,2026-04-20T07:45:18+00:00,0.059787536281663715,0.0,1.0,0.0077790248383835725,15.7436918258667,7.970179551196829,21.87272727272727,8.854545454545454,29205.52727272727,2383.854545454545,0.9818181818181818,0.5868879860293399,0.10738516721574431,0.02317728213488038,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005770409995066505,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005993575022500016,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.00570664855865693,0.0,1.9925448877992074,1.9925448877992074,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.14672199650733497,0.02684629180393608,0.00570664855865693
1776671119,2026-04-20T07:45:19+00:00,0.059787536281663715,0.0,1.0,0.0077790248383835725,15.7436918258667,7.970179551196829,21.87272727272727,8.854545454545454,29205.52727272727,2383.854545454545,0.9818181818181818,0.5868879860293399,0.10738516721574431,0.02317728213488038,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005770409995066505,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005993575022500016,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.00570664855865693,0.0,1.9925448877992074,1.9925448877992074,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.14672199650733497,0.02684629180393608,0.00570664855865693
1776671120,2026-04-20T07:45:20+00:00,0.059787536281663715,0.0,1.0,0.0077790248383835725,15.7436918258667,7.970179551196829,21.87272727272727,8.854545454545454,29205.52727272727,2383.854545454545,0.9818181818181818,0.5868879860293399,0.10738516721574431,0.02317728213488038,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005770409995066505,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005993575022500016,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.00570664855865693,0.0,1.9925448877992074,1.9925448877992074,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.14672199650733497,0.02684629180393608,0.00570664855865693
1776671121,2026-04-20T07:45:21+00:00,0.059787536281663715,0.0,1.0,0.0077790248383835725,15.7436918258667,7.970179551196829,21.87272727272727,8.854545454545454,29205.52727272727,2383.854545454545,0.9818181818181818,0.5868879860293399,0.10738516721574431,0.02317728213488038,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005770409995066505,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.005993575022500016,0.0,1.9925448877992074,1.9925448877992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672199650733497,0.02684629180393608,0.00570664855865693,0.0,1.9925448877992074,1.9925448877992074,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.0009524822235107422,0.0008873939514160156,0.0034186840057373047,0.0026187896728515625,0.14672199650733497,0.02684629180393608,0.00570664855865693
1776671122,2026-04-20T07:45:22+00:00,0.06409366944650159,0.0,1.0,0.007777487813568381,20.70212574005127,7.9686047569255365,9.090909090909092,8.872727272727273,12116.599999999999,2386.018181818182,0.9818181818181818,0.6385919416938618,0.10739126345004554,0.02314082821411176,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005801144263041791,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005992390777208004,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005673646586930982,0.0,1.9921511892313841,1.9921511892313841,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.15964798542346545,0.026847815862511386,0.005673646586930982
1776671123,2026-04-20T07:45:23+00:00,0.06409366944650159,0.0,1.0,0.007777487813568381,20.70212574005127,7.9686047569255365,9.09090909090909,8.872727272727273,12116.599999999999,2386.018181818182,0.9818181818181818,0.6385919416938618,0.10739126345004554,0.02314082821411176,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005801144263041791,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005992390777208004,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005673646586930982,0.0,1.9921511892313841,1.9921511892313841,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.15964798542346545,0.026847815862511386,0.005673646586930982
1776671125,2026-04-20T07:45:25+00:00,0.06409366944650159,0.0,1.0,0.007777487813568381,20.70212574005127,7.9686047569255365,9.09090909090909,8.872727272727273,12116.599999999999,2386.018181818182,0.9818181818181818,0.6385919416938618,0.10739126345004554,0.02314082821411176,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005801144263041791,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005992390777208004,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005673646586930982,0.0,1.9921511892313841,1.9921511892313841,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.15964798542346545,0.026847815862511386,0.005673646586930982
1776671126,2026-04-20T07:45:26+00:00,0.06409366944650159,0.0,1.0,0.007777487813568381,20.70212574005127,7.9686047569255365,9.09090909090909,8.872727272727273,12116.599999999999,2386.018181818182,0.9818181818181818,0.6385919416938618,0.10739126345004554,0.02314082821411176,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005801144263041791,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005992390777208004,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005673646586930982,0.0,1.9921511892313841,1.9921511892313841,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.15964798542346545,0.026847815862511386,0.005673646586930982
1776671127,2026-04-20T07:45:27+00:00,0.06409366944650159,0.0,1.0,0.007777487813568381,20.70212574005127,7.9686047569255365,9.09090909090909,8.872727272727273,12116.599999999999,2386.018181818182,0.9818181818181818,0.6385919416938618,0.10739126345004554,0.02314082821411176,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005801144263041791,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005992390777208004,0.0,1.9921511892313841,1.9921511892313841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964798542346545,0.026847815862511386,0.005673646586930982,0.0,1.9921511892313841,1.9921511892313841,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.15964798542346545,0.026847815862511386,0.005673646586930982
1776671128,2026-04-20T07:45:28+00:00,0.06672669681096734,0.0,1.0,0.007777312350572068,20.70212574005127,7.968424982260426,9.09090909090909,8.872727272727273,12116.599999999999,2386.4545454545455,0.9818181818181818,0.6701250447332201,0.10739126345004554,0.02320405354834236,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00580101338708559,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00599225558665984,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.005705392287298465,0.0,1.9921062455651064,1.9921062455651064,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.16753126118330502,0.026847815862511386,0.005705392287298465
1776671129,2026-04-20T07:45:29+00:00,0.06672669681096734,0.0,1.0,0.007777312350572068,20.70212574005127,7.968424982260426,9.09090909090909,8.872727272727273,12116.599999999999,2386.4545454545455,0.9818181818181818,0.6701250447332201,0.10739126345004554,0.02320405354834236,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00580101338708559,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00599225558665984,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.005705392287298465,0.0,1.9921062455651064,1.9921062455651064,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.16753126118330502,0.026847815862511386,0.005705392287298465
1776671130,2026-04-20T07:45:30+00:00,0.06672669681096734,0.0,1.0,0.007777312350572068,20.70212574005127,7.968424982260426,9.09090909090909,8.872727272727273,12116.599999999999,2386.4545454545455,0.9818181818181818,0.6701250447332201,0.10739126345004554,0.02320405354834236,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00580101338708559,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00599225558665984,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.005705392287298465,0.0,1.9921062455651064,1.9921062455651064,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.16753126118330502,0.026847815862511386,0.005705392287298465
1776671131,2026-04-20T07:45:31+00:00,0.06672669681096734,0.0,1.0,0.007777312350572068,20.70212574005127,7.968424982260426,9.09090909090909,8.872727272727273,12116.599999999999,2386.4545454545455,0.9818181818181818,0.6701250447332201,0.10739126345004554,0.02320405354834236,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00580101338708559,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00599225558665984,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.005705392287298465,0.0,1.9921062455651064,1.9921062455651064,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.16753126118330502,0.026847815862511386,0.005705392287298465
1776671132,2026-04-20T07:45:32+00:00,0.06672669681096734,0.0,1.0,0.007777312350572068,20.70212574005127,7.968424982260426,9.09090909090909,8.872727272727273,12116.599999999999,2386.4545454545455,0.9818181818181818,0.6701250447332201,0.10739126345004554,0.02320405354834236,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00580101338708559,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.00599225558665984,0.0,1.9921062455651064,1.9921062455651064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753126118330502,0.026847815862511386,0.005705392287298465,0.0,1.9921062455651064,1.9921062455651064,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.16753126118330502,0.026847815862511386,0.005705392287298465
1776671133,2026-04-20T07:45:33+00:00,0.15044425734928482,0.0,1.0,0.007779008208662965,20.70212574005127,7.970162512832523,9.09090909090909,8.872727272727273,12116.599999999999,2386.490909090909,0.9818181818181818,1.674730711504004,0.10739126345004554,0.023209113237368306,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005802278309342076,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005993562209650058,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.0057066363591880866,0.0,1.9925406282081308,1.9925406282081308,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.418682677876001,0.026847815862511386,0.0057066363591880866
1776671134,2026-04-20T07:45:34+00:00,0.15044425734928482,0.0,1.0,0.007779008208662965,20.70212574005127,7.970162512832523,9.09090909090909,8.872727272727273,12116.599999999999,2386.490909090909,0.9818181818181818,1.674730711504004,0.10739126345004554,0.023209113237368306,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005802278309342076,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005993562209650058,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.0057066363591880866,0.0,1.9925406282081308,1.9925406282081308,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.418682677876001,0.026847815862511386,0.0057066363591880866
1776671135,2026-04-20T07:45:35+00:00,0.15044425734928482,0.0,1.0,0.007779008208662965,20.70212574005127,7.970162512832523,9.09090909090909,8.872727272727273,12116.599999999999,2386.490909090909,0.9818181818181818,1.674730711504004,0.10739126345004554,0.023209113237368306,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005802278309342076,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005993562209650058,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.0057066363591880866,0.0,1.9925406282081308,1.9925406282081308,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.418682677876001,0.026847815862511386,0.0057066363591880866
1776671136,2026-04-20T07:45:36+00:00,0.15044425734928482,0.0,1.0,0.007779008208662965,20.70212574005127,7.970162512832523,9.09090909090909,8.872727272727273,12116.599999999999,2386.490909090909,0.9818181818181818,1.674730711504004,0.10739126345004554,0.023209113237368306,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005802278309342076,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005993562209650058,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.0057066363591880866,0.0,1.9925406282081308,1.9925406282081308,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.418682677876001,0.026847815862511386,0.0057066363591880866
1776671137,2026-04-20T07:45:37+00:00,0.15044425734928482,0.0,1.0,0.007779008208662965,20.70212574005127,7.970162512832523,9.09090909090909,8.872727272727273,12116.599999999999,2386.490909090909,0.9818181818181818,1.674730711504004,0.10739126345004554,0.023209113237368306,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418682677876001,0.026847815862511386,0.005802278309342076,0.0,1.9925406282081308,1.9925406282081308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005993990758022237,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005707044391946704,0.0,1.9926830977467542,1.9926830977467542,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.20774194461342568,0.026847815862511386,0.005707044391946704
1776671138,2026-04-20T07:45:38+00:00,0.08013081788552522,0.0,1.0,0.007779564419008061,20.70212574005127,7.970732390987017,0.0,9.036363636363637,0.0,2430.4363636363637,1.0,0.8309677784537027,0.10739126345004554,0.023210772722554195,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005802693180638549,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005993990758022237,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005707044391946704,0.0,1.9926830977467542,1.9926830977467542,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.20774194461342568,0.026847815862511386,0.005707044391946704
1776671139,2026-04-20T07:45:39+00:00,0.08013081788552522,0.0,1.0,0.007779564419008061,20.70212574005127,7.970732390987017,0.0,9.036363636363637,0.0,2430.4363636363637,1.0,0.8309677784537027,0.10739126345004554,0.023210772722554195,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005802693180638549,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005993990758022237,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005707044391946704,0.0,1.9926830977467542,1.9926830977467542,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.20774194461342568,0.026847815862511386,0.005707044391946704
1776671141,2026-04-20T07:45:41+00:00,0.08013081788552522,0.0,1.0,0.007779564419008061,20.70212574005127,7.970732390987017,0.0,9.036363636363637,0.0,2430.4363636363637,1.0,0.8309677784537027,0.10739126345004554,0.023210772722554195,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005802693180638549,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005993990758022237,0.0,1.9926830977467542,1.9926830977467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20774194461342568,0.026847815862511386,0.005707044391946704,0.0,1.9926830977467542,1.9926830977467542,3207.050323486328,5775.485014915467,6068.586111068726,6323.798713684082,6377.37491607666,0.001142740249633789,0.0010771751403808594,0.004561424255371094,0.003695964813232422,0.20774194461342568,0.026847815862511386,0.005707044391946704
