timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776682070,2026-04-20T10:47:50+00:00,6.479046181353722,0.0,0.9333333333333333,0.18796636687689328,1.095905601978302,652.8529086116224,241.85454545454544,7.890909090909091,323590.34545454546,2277.3818181818183,0.8727272727272727,63.76528327693612,0.11975442661289139,13.863516472695661,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.0065265295366258354,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.006718486287703066,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.006462543952933424,644.8547106500711,1.9995494903878173,646.8542601404589,15484.62724685669,18336.206197738647,18670.00236511231,18954.268081188202,19013.625673532486,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,63.17938480884788,0.11865407966085868,13.843808912918398
1776682071,2026-04-20T10:47:51+00:00,6.479046181353722,0.0,0.9333333333333333,0.18796636687689328,1.095905601978302,652.8529086116224,241.85454545454544,7.890909090909091,323590.34545454546,2277.3818181818183,0.8727272727272727,63.76528327693612,0.11975442661289139,13.863516472695661,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.0065265295366258354,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.006718486287703066,0.0,1.9995494903878173,1.9995494903878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529948936274463,0.00036678231734423093,0.006462543952933424,644.8547106500711,1.9995494903878173,646.8542601404589,15484.62724685669,18336.206197738647,18670.00236511231,18954.268081188202,19013.625673532486,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,63.17938480884788,0.11865407966085868,13.843808912918398
1776682073,2026-04-20T10:47:53+00:00,6.224094568159524,0.0,0.9666666666666666,0.164135842876253,1.095905601978302,617.845034366571,293.6937030303031,7.890909090909091,393063.5979181818,2278.418181818182,0.8727272727272727,61.45098840514444,0.11977271531579499,13.118373697454045,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006494371105574831,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006750306912691082,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006430387153795769,609.8470403941882,1.9994984930956992,611.8465388872839,20082.55100250244,23037.336659431458,23392.854344844818,23672.44613647461,23732.099398851395,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,60.85437686723042,0.11860987341952514,13.09869863228198
1776682074,2026-04-20T10:47:54+00:00,6.224094568159524,0.0,0.9666666666666666,0.164135842876253,1.095905601978302,617.845034366571,299.0497196969697,7.890909090909091,400239.98411090905,2278.418181818182,0.8727272727272727,61.45098840514444,0.11977271531579499,13.118373697454045,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006494371105574831,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006750306912691082,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006430387153795769,609.8470403941882,1.9994984930956992,611.8465388872839,20082.55100250244,23037.336659431458,23392.854344844818,23672.44613647461,23732.099398851395,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,60.85437686723042,0.11860987341952514,13.09869863228198
1776682075,2026-04-20T10:47:55+00:00,6.224094568159524,0.0,0.9666666666666666,0.164135842876253,1.095905601978302,617.845034366571,301.1818181818182,7.890909090909091,403167.7636363636,2278.418181818182,0.8727272727272727,61.45098840514444,0.11977271531579499,13.118373697454045,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006494371105574831,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006750306912691082,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006430387153795769,609.8470403941882,1.9994984930956992,611.8465388872839,20082.55100250244,23037.336659431458,23392.854344844818,23672.44613647461,23732.099398851395,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,60.85437686723042,0.11860987341952514,13.09869863228198
1776682076,2026-04-20T10:47:56+00:00,6.224094568159524,0.0,0.9666666666666666,0.164135842876253,1.095905601978302,617.845034366571,301.1818181818182,7.890909090909091,403167.7636363636,2278.418181818182,0.8727272727272727,61.45098840514444,0.11977271531579499,13.118373697454045,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006494371105574831,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006750306912691082,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006430387153795769,609.8470403941882,1.9994984930956992,611.8465388872839,20082.55100250244,23037.336659431458,23392.854344844818,23672.44613647461,23732.099398851395,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,60.85437686723042,0.11860987341952514,13.09869863228198
1776682077,2026-04-20T10:47:57+00:00,6.224094568159524,0.0,0.9666666666666666,0.164135842876253,1.095905601978302,617.845034366571,301.1818181818182,7.890909090909091,403167.7636363636,2278.418181818182,0.8727272727272727,61.45098840514444,0.11977271531579499,13.118373697454045,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006494371105574831,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006750306912691082,0.0,1.9994984930956992,1.9994984930956992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887051263800792,0.00038761396542328475,0.006430387153795769,609.8470403941882,1.9994984930956992,611.8465388872839,20082.55100250244,23037.336659431458,23392.854344844818,23672.44613647461,23732.099398851395,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,60.85437686723042,0.11860987341952514,13.09869863228198
1776682078,2026-04-20T10:47:58+00:00,5.764105176808049,0.0,0.9666666666666666,0.14783810816819398,1.095905601978302,556.4966153720089,340.3903378787879,7.890909090909091,455692.73522545455,2279.5454545454545,0.8727272727272727,57.265972858399195,0.11854127598695137,11.784747987310443,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.00655407144854646,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006745897929967333,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006426187127599212,548.503845312806,1.9981925148007502,550.5020378276067,24077.30507850647,27604.428935050964,28109.161186218265,28441.26826524735,28507.28832912445,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,56.649104210014286,0.11726435021330378,11.765021830804331
1776682079,2026-04-20T10:47:59+00:00,5.764105176808049,0.0,0.9666666666666666,0.14783810816819398,1.095905601978302,556.4966153720089,346.7500796969697,7.890909090909091,464200.3740536364,2279.5454545454545,0.8727272727272727,57.265972858399195,0.11854127598695137,11.784747987310443,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.00655407144854646,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006745897929967333,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006426187127599212,548.503845312806,1.9981925148007502,550.5020378276067,24077.30507850647,27604.428935050964,28109.161186218265,28441.26826524735,28507.28832912445,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,56.649104210014286,0.11726435021330378,11.765021830804331
1776682080,2026-04-20T10:48:00+00:00,5.764105176808049,0.0,0.9666666666666666,0.14783810816819398,1.095905601978302,556.4966153720089,349.43636363636364,7.890909090909091,467881.14545454545,2279.5454545454545,0.8727272727272727,57.265972858399195,0.11854127598695137,11.784747987310443,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.00655407144854646,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006745897929967333,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006426187127599212,548.503845312806,1.9981925148007502,550.5020378276067,24077.30507850647,27604.428935050964,28109.161186218265,28441.26826524735,28507.28832912445,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,56.649104210014286,0.11726435021330378,11.765021830804331
1776682081,2026-04-20T10:48:01+00:00,5.764105176808049,0.0,0.9666666666666666,0.14783810816819398,1.095905601978302,556.4966153720089,349.43636363636364,7.890909090909091,467881.14545454545,2279.5454545454545,0.8727272727272727,57.265972858399195,0.11854127598695137,11.784747987310443,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.00655407144854646,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006745897929967333,0.0,1.9981925148007502,1.9981925148007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562288279497018,0.000425641924549197,0.006426187127599212,548.503845312806,1.9981925148007502,550.5020378276067,24077.30507850647,27604.428935050964,28109.161186218265,28441.26826524735,28507.28832912445,0.0020203590393066406,0.0014650821685791016,0.0020203590393066406,0.0014650821685791016,56.649104210014286,0.11726435021330378,11.765021830804331
1776682082,2026-04-20T10:48:02+00:00,6.104911208042829,0.0,0.9666666666666666,0.1508010327983041,71.62091389298439,567.6497446205431,377.56506666666667,7.909090909090908,505522.33929727273,2283.163636363636,0.8727272727272727,61.11241191401767,0.11981538895590345,12.026707193540362,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0065559547970259905,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0067478364008413845,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.006460013995118292,559.6546777949015,1.9987667064103627,561.6534445013119,28406.394004821777,32491.16041660309,32911.055529117584,33229.16350841522,33283.44653558731,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,60.46685826703861,0.11854973343876363,12.006943388347375
1776682083,2026-04-20T10:48:03+00:00,6.104911208042829,0.0,0.9666666666666666,0.1508010327983041,71.62091389298439,567.6497446205431,384.61050666666665,7.909090909090908,514957.0690190909,2283.163636363636,0.8727272727272727,61.11241191401767,0.11981538895590345,12.026707193540362,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0065559547970259905,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0067478364008413845,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.006460013995118292,559.6546777949015,1.9987667064103627,561.6534445013119,28406.394004821777,32491.16041660309,32911.055529117584,33229.16350841522,33283.44653558731,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,60.46685826703861,0.11854973343876363,12.006943388347375
1776682085,2026-04-20T10:48:05+00:00,6.104911208042829,0.0,0.9666666666666666,0.1508010327983041,71.62091389298439,567.6497446205431,391.5772266666667,7.909090909090908,524286.3827663637,2283.163636363636,0.8727272727272727,61.11241191401767,0.11981538895590345,12.026707193540362,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0065559547970259905,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0067478364008413845,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.006460013995118292,559.6546777949015,1.9987667064103627,561.6534445013119,28406.394004821777,32491.16041660309,32911.055529117584,33229.16350841522,33283.44653558731,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,60.46685826703861,0.11854973343876363,12.006943388347375
1776682086,2026-04-20T10:48:06+00:00,6.104911208042829,0.0,0.9666666666666666,0.1508010327983041,71.62091389298439,567.6497446205431,393.59999999999997,7.909090909090908,527079.8727272727,2283.163636363636,0.8727272727272727,61.11241191401767,0.11981538895590345,12.026707193540362,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0065559547970259905,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0067478364008413845,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.006460013995118292,559.6546777949015,1.9987667064103627,561.6534445013119,28406.394004821777,32491.16041660309,32911.055529117584,33229.16350841522,33283.44653558731,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,60.46685826703861,0.11854973343876363,12.006943388347375
1776682087,2026-04-20T10:48:07+00:00,6.104911208042829,0.0,0.9666666666666666,0.1508010327983041,71.62091389298439,567.6497446205431,393.59999999999997,7.909090909090908,527079.8727272727,2283.163636363636,0.8727272727272727,61.11241191401767,0.11981538895590345,12.026707193540362,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0065559547970259905,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.0067478364008413845,0.0,1.9987667064103627,1.9987667064103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518454899301998,0.00042188517237994175,0.006460013995118292,559.6546777949015,1.9987667064103627,561.6534445013119,28406.394004821777,32491.16041660309,32911.055529117584,33229.16350841522,33283.44653558731,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,60.46685826703861,0.11854973343876363,12.006943388347375
1776682088,2026-04-20T10:48:08+00:00,6.457053257842261,0.0,0.9666666666666666,0.17541852561628246,71.62091389298439,660.3156451917533,432.9212266666667,7.890909090909091,579874.871469697,2281.9454545454546,0.8727272727272727,63.33321603884692,0.11982148519020465,14.031601570070007,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006553208218544479,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006681075695979494,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006457307610468218,652.3239278520649,1.9979293349220977,654.321857186987,34346.85027599335,37305.27944564819,37666.04473590851,37942.62164354324,38001.25698924065,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,62.75833056799506,0.11873384689800914,14.011909978545011
1776682089,2026-04-20T10:48:09+00:00,6.457053257842261,0.0,0.9666666666666666,0.17541852561628246,71.62091389298439,660.3156451917533,440.9751466666666,7.890909090909091,590664.5554924242,2281.9454545454546,0.8727272727272727,63.33321603884692,0.11982148519020465,14.031601570070007,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006553208218544479,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006681075695979494,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006457307610468218,652.3239278520649,1.9979293349220977,654.321857186987,34346.85027599335,37305.27944564819,37666.04473590851,37942.62164354324,38001.25698924065,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,62.75833056799506,0.11873384689800914,14.011909978545011
1776682090,2026-04-20T10:48:10+00:00,6.457053257842261,0.0,0.9666666666666666,0.17541852561628246,71.62091389298439,660.3156451917533,448.94634666666667,7.890909090909091,601353.4955,2281.9454545454546,0.8727272727272727,63.33321603884692,0.11982148519020465,14.031601570070007,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006553208218544479,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006681075695979494,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006457307610468218,652.3239278520649,1.9979293349220977,654.321857186987,34346.85027599335,37305.27944564819,37666.04473590851,37942.62164354324,38001.25698924065,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,62.75833056799506,0.11873384689800914,14.011909978545011
1776682091,2026-04-20T10:48:11+00:00,6.457053257842261,0.0,0.9666666666666666,0.17541852561628246,71.62091389298439,660.3156451917533,451.2,7.890909090909091,604464.0909090908,2281.9454545454546,0.8727272727272727,63.33321603884692,0.11982148519020465,14.031601570070007,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006553208218544479,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006681075695979494,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006457307610468218,652.3239278520649,1.9979293349220977,654.321857186987,34346.85027599335,37305.27944564819,37666.04473590851,37942.62164354324,38001.25698924065,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,62.75833056799506,0.11873384689800914,14.011909978545011
1776682092,2026-04-20T10:48:12+00:00,6.457053257842261,0.0,0.9666666666666666,0.17541852561628246,71.62091389298439,660.3156451917533,451.2,7.890909090909091,604464.0909090908,2281.9454545454546,0.8727272727272727,63.33321603884692,0.11982148519020465,14.031601570070007,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006553208218544479,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006681075695979494,0.0,1.9979293349220977,1.9979293349220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19162849028395437,0.0003625460973985012,0.006457307610468218,652.3239278520649,1.9979293349220977,654.321857186987,34346.85027599335,37305.27944564819,37666.04473590851,37942.62164354324,38001.25698924065,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,62.75833056799506,0.11873384689800914,14.011909978545011
1776682093,2026-04-20T10:48:13+00:00,6.5263715129812585,0.0,0.9666666666666666,0.1743747252149217,71.62091389298439,656.3865405943085,489.22889030303037,7.890909090909091,655403.4452872727,2283.0545454545454,0.8727272727272727,64.246638146921,0.11983367765880705,13.949986331195285,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006553874743224753,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.0067456954674166986,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006457964381128781,648.3940104196441,1.9981325436660835,650.3921429633102,39040.396332740784,41970.65796852112,42331.036710739136,42603.1241440773,42720.071472883224,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,63.659910857908024,0.1187393061733385,13.930228796603517
1776682094,2026-04-20T10:48:14+00:00,6.5263715129812585,0.0,0.9666666666666666,0.1743747252149217,71.62091389298439,656.3865405943085,498.2697721212121,7.890909090909091,667539.8705939394,2283.0545454545454,0.8727272727272727,64.246638146921,0.11983367765880705,13.949986331195285,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006553874743224753,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.0067456954674166986,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006457964381128781,648.3940104196441,1.9981325436660835,650.3921429633102,39040.396332740784,41970.65796852112,42331.036710739136,42603.1241440773,42720.071472883224,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,63.659910857908024,0.1187393061733385,13.930228796603517
1776682095,2026-04-20T10:48:15+00:00,6.5263715129812585,0.0,0.9666666666666666,0.1743747252149217,71.62091389298439,656.3865405943085,507.30216484848484,7.890909090909091,679642.1728678788,2283.0545454545454,0.8727272727272727,64.246638146921,0.11983367765880705,13.949986331195285,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006553874743224753,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.0067456954674166986,0.0,1.9981325436660835,1.9981325436660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19557576300432572,0.00036479049515618584,0.006457964381128781,648.3940104196441,1.9981325436660835,650.3921429633102,39040.396332740784,41970.65796852112,42331.036710739136,42603.1241440773,42720.071472883224,0.0009543895721435547,0.000885009765625,0.0029747486114501953,0.0023500919342041016,63.659910857908024,0.1187393061733385,13.930228796603517
