timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776682290,2026-04-20T10:51:30+00:00,0.06427087280305818,0.0,1.0,0.007791235434114233,19.080981612205505,7.982690199050816,545.4545454545454,8.545454545454545,730808.4181818181,2167.3818181818183,0.9454545454545454,0.6342605659429756,0.11211584503348021,0.024874062660242342,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.00616263683366723,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006418082920036856,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006130706072871027,0.0,1.995672549762704,1.995672549762704,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1585651414857439,0.028028961258370053,0.00616263683366723
1776682291,2026-04-20T10:51:31+00:00,0.06427087280305818,0.0,1.0,0.007791235434114233,19.080981612205505,7.982690199050816,545.4545454545454,8.545454545454545,730808.4181818181,2167.3818181818183,0.9454545454545454,0.6342605659429756,0.11211584503348021,0.024874062660242342,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.00616263683366723,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006418082920036856,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006130706072871027,0.0,1.995672549762704,1.995672549762704,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1585651414857439,0.028028961258370053,0.00616263683366723
1776682292,2026-04-20T10:51:32+00:00,0.06427087280305818,0.0,1.0,0.007791235434114233,19.080981612205505,7.982690199050816,545.4545454545454,8.545454545454545,730808.4181818181,2167.3818181818183,0.9454545454545454,0.6342605659429756,0.11211584503348021,0.024874062660242342,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.00616263683366723,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006418082920036856,0.0,1.995672549762704,1.995672549762704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585651414857439,0.028028961258370053,0.006130706072871027,0.0,1.995672549762704,1.995672549762704,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1585651414857439,0.028028961258370053,0.00616263683366723
1776682293,2026-04-20T10:51:33+00:00,0.05955139416085155,0.0,1.0,0.007790633074987875,19.080981612205505,7.982073038096697,545.4545454545454,8.545454545454545,730808.4181818181,2168.981818181818,0.9454545454545454,0.5776606736021814,0.11211584503348021,0.024840211294556925,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006194088677563037,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.0063856584304773575,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006098303801105877,0.0,1.9955182595241743,1.9955182595241743,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.14441516840054536,0.028028961258370053,0.00616216038541065
1776682294,2026-04-20T10:51:34+00:00,0.05955139416085155,0.0,1.0,0.007790633074987875,19.080981612205505,7.982073038096697,545.4545454545454,8.545454545454545,730808.4181818181,2168.981818181818,0.9454545454545454,0.5776606736021814,0.11211584503348021,0.024840211294556925,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006194088677563037,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.0063856584304773575,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006098303801105877,0.0,1.9955182595241743,1.9955182595241743,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.14441516840054536,0.028028961258370053,0.00616216038541065
1776682295,2026-04-20T10:51:35+00:00,0.05955139416085155,0.0,1.0,0.007790633074987875,19.080981612205505,7.982073038096697,545.4545454545454,8.545454545454545,730808.4181818181,2168.981818181818,0.9454545454545454,0.5776606736021814,0.11211584503348021,0.024840211294556925,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006194088677563037,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.0063856584304773575,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006098303801105877,0.0,1.9955182595241743,1.9955182595241743,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.14441516840054536,0.028028961258370053,0.00616216038541065
1776682296,2026-04-20T10:51:36+00:00,0.05955139416085155,0.0,1.0,0.007790633074987875,19.080981612205505,7.982073038096697,545.4545454545454,8.545454545454545,730808.4181818181,2168.981818181818,0.9454545454545454,0.5776606736021814,0.11211584503348021,0.024840211294556925,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006194088677563037,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.0063856584304773575,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006098303801105877,0.0,1.9955182595241743,1.9955182595241743,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.14441516840054536,0.028028961258370053,0.00616216038541065
1776682297,2026-04-20T10:51:37+00:00,0.05955139416085155,0.0,1.0,0.007790633074987875,19.080981612205505,7.982073038096697,545.4545454545454,8.545454545454545,730808.4181818181,2168.981818181818,0.9454545454545454,0.5776606736021814,0.11211584503348021,0.024840211294556925,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006194088677563037,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.0063856584304773575,0.0,1.9955182595241743,1.9955182595241743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441516840054536,0.028028961258370053,0.006098303801105877,0.0,1.9955182595241743,1.9955182595241743,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.14441516840054536,0.028028961258370053,0.00616216038541065
1776682298,2026-04-20T10:51:38+00:00,0.06881835707870892,0.0,1.0,0.007790015985159176,19.080981612205505,7.981440784461295,377.322704,8.66713409090909,506036.4113306666,2202.1534824242426,0.9610945454545454,0.6888342704266452,0.11211584503348021,0.024870169484381397,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.006193598048741966,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0064170783907068814,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0060978207593284295,0.0,1.9953601961153238,1.9953601961153238,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1722085676066613,0.028028961258370053,0.006161672285604119
1776682299,2026-04-20T10:51:39+00:00,0.06881835707870892,0.0,1.0,0.007790015985159176,19.080981612205505,7.981440784461295,384.83736799999997,8.82344890909091,516114.1260816666,2241.908943030303,0.9784072727272726,0.6888342704266452,0.11211584503348021,0.024870169484381397,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.006193598048741966,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0064170783907068814,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0060978207593284295,0.0,1.9953601961153238,1.9953601961153238,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1722085676066613,0.028028961258370053,0.006161672285604119
1776682300,2026-04-20T10:51:40+00:00,0.06881835707870892,0.0,1.0,0.007790015985159176,19.080981612205505,7.981440784461295,392.35203199999995,8.854794636363636,526191.8408326667,2250.089524242424,0.9818181818181818,0.6888342704266452,0.11211584503348021,0.024870169484381397,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.006193598048741966,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0064170783907068814,0.0,1.9953601961153238,1.9953601961153238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722085676066613,0.028028961258370053,0.0060978207593284295,0.0,1.9953601961153238,1.9953601961153238,7257.518529891968,7627.257990837097,7641.12685918808,7674.5485496521,7678.1998336315155,0.0019457340240478516,0.0018279552459716797,0.005299806594848633,0.0044345855712890625,0.1722085676066613,0.028028961258370053,0.006161672285604119
